timestamp,latitude,longitude
2023-04-12 12:14:55,13.024267,77.566802
2023-04-12 12:14:55,13.024267,77.566802
2023-04-12 12:14:55,13.024267,77.566802
2023-04-12 12:14:55,13.024317,77.566845
2023-04-12 12:14:55,13.024317,77.566845
2023-04-12 12:14:55,13.024317,77.566845
2023-04-12 12:14:56,13.024317,77.566845
2023-04-12 12:14:56,13.024317,77.566845
2023-04-12 12:14:56,13.024317,77.566845
2023-04-12 12:14:56,13.024365,77.566895
2023-04-12 12:14:56,13.024365,77.566895
2023-04-12 12:14:56,13.024365,77.566895
2023-04-12 12:14:57,13.024365,77.566895
2023-04-12 12:14:57,13.024365,77.566895
2023-04-12 12:14:57,13.024365,77.566895
2023-04-12 12:14:57,13.024404,77.566942
2023-04-12 12:14:57,13.024404,77.566942
2023-04-12 12:14:57,13.024404,77.566942
2023-04-12 12:14:57,13.024404,77.566942
2023-04-12 12:14:58,13.024404,77.566942
2023-04-12 12:14:58,13.024404,77.566942
2023-04-12 12:14:58,13.024404,77.566942
2023-04-12 12:14:58,13.024431,77.567003
2023-04-12 12:14:58,13.024431,77.567003
2023-04-12 12:14:59,13.024431,77.567003
2023-04-12 12:14:59,13.024431,77.567003
2023-04-12 12:14:59,13.024431,77.567003
2023-04-12 12:14:59,13.024431,77.567003
2023-04-12 12:14:59,13.024464,77.567059
2023-04-12 12:14:59,13.024464,77.567059
2023-04-12 12:15:00,13.024464,77.567059
2023-04-12 12:15:00,13.024464,77.567059
2023-04-12 12:15:00,13.024464,77.567059
2023-04-12 12:15:00,13.024502,77.567118
2023-04-12 12:15:00,13.024502,77.567118
2023-04-12 12:15:00,13.024502,77.567118
2023-04-12 12:15:00,13.024502,77.567118
2023-04-12 12:15:01,13.024502,77.567118
2023-04-12 12:15:01,13.024502,77.567118
2023-04-12 12:15:01,13.024502,77.567118
2023-04-12 12:15:01,13.024505,77.567122
2023-04-12 12:15:01,13.024505,77.567122
2023-04-12 12:15:01,13.024505,77.567122
2023-04-12 12:15:02,13.024505,77.567122
2023-04-12 12:15:02,13.024505,77.567122
2023-04-12 12:15:02,13.024505,77.567122
2023-04-12 12:15:02,13.024519,77.567148
2023-04-12 12:15:02,13.024519,77.567148
2023-04-12 12:15:02,13.024519,77.567148
2023-04-12 12:15:03,13.024519,77.567148
2023-04-12 12:15:03,13.024519,77.567148
2023-04-12 12:15:03,13.024519,77.567148
2023-04-12 12:15:03,13.024529,77.567166
2023-04-12 12:15:03,13.024529,77.567166
2023-04-12 12:15:03,13.024529,77.567166
2023-04-12 12:15:03,13.024529,77.567166
2023-04-12 12:15:04,13.024529,77.567166
2023-04-12 12:15:04,13.024529,77.567166
2023-04-12 12:15:04,13.024529,77.567166
2023-04-12 12:15:04,13.024544,77.567198
2023-04-12 12:15:04,13.024544,77.567198
2023-04-12 12:15:05,13.024544,77.567198
2023-04-12 12:15:05,13.024544,77.567198
2023-04-12 12:15:05,13.024544,77.567198
2023-04-12 12:15:05,13.024548,77.567220
2023-04-12 12:15:05,13.024548,77.567220
2023-04-12 12:15:05,13.024548,77.567220
2023-04-12 12:15:06,13.024548,77.567220
2023-04-12 12:15:06,13.024548,77.567220
2023-04-12 12:15:06,13.024548,77.567220
2023-04-12 12:15:06,13.024548,77.567220
2023-04-12 12:15:06,13.024570,77.567265
2023-04-12 12:15:06,13.024570,77.567265
2023-04-12 12:15:06,13.024570,77.567265
2023-04-12 12:15:07,13.024570,77.567265
2023-04-12 12:15:07,13.024570,77.567265
2023-04-12 12:15:07,13.024570,77.567265
2023-04-12 12:15:07,13.024590,77.567317
2023-04-12 12:15:07,13.024590,77.567317
2023-04-12 12:15:07,13.024590,77.567317
2023-04-12 12:15:08,13.024590,77.567317
2023-04-12 12:15:08,13.024590,77.567317
2023-04-12 12:15:08,13.024590,77.567317
2023-04-12 12:15:08,13.024615,77.567385
2023-04-12 12:15:08,13.024615,77.567385
2023-04-12 12:15:08,13.024615,77.567385
2023-04-12 12:15:09,13.024615,77.567385
2023-04-12 12:15:09,13.024615,77.567385
2023-04-12 12:15:09,13.024615,77.567385
2023-04-12 12:15:09,13.024648,77.567457
2023-04-12 12:15:09,13.024648,77.567457
2023-04-12 12:15:09,13.024648,77.567457
2023-04-12 12:15:10,13.024648,77.567457
2023-04-12 12:15:10,13.024648,77.567457
2023-04-12 12:15:10,13.024648,77.567457
2023-04-12 12:15:10,13.024678,77.567522
2023-04-12 12:15:10,13.024678,77.567522
2023-04-12 12:15:10,13.024678,77.567522
2023-04-12 12:15:11,13.024678,77.567522
2023-04-12 12:15:11,13.024678,77.567522
2023-04-12 12:15:11,13.024710,77.567582
2023-04-12 12:15:11,13.024710,77.567582
2023-04-12 12:15:11,13.024710,77.567582
2023-04-12 12:15:11,13.024710,77.567582
2023-04-12 12:15:12,13.024710,77.567582
2023-04-12 12:15:12,13.024710,77.567582
2023-04-12 12:15:12,13.024734,77.567667
2023-04-12 12:15:12,13.024734,77.567667
2023-04-12 12:15:12,13.024734,77.567667
2023-04-12 12:15:13,13.024734,77.567667
2023-04-12 12:15:13,13.024734,77.567667
2023-04-12 12:15:13,13.024734,77.567667
2023-04-12 12:15:13,13.024764,77.567717
2023-04-12 12:15:13,13.024764,77.567717
2023-04-12 12:15:13,13.024764,77.567717
2023-04-12 12:15:14,13.024764,77.567717
2023-04-12 12:15:14,13.024764,77.567717
2023-04-12 12:15:14,13.024764,77.567717
2023-04-12 12:15:14,13.024784,77.567793
2023-04-12 12:15:14,13.024784,77.567793
2023-04-12 12:15:14,13.024784,77.567793
2023-04-12 12:15:15,13.024784,77.567793
2023-04-12 12:15:15,13.024784,77.567793
2023-04-12 12:15:15,13.024784,77.567793
2023-04-12 12:15:15,13.024804,77.567862
2023-04-12 12:15:15,13.024804,77.567862
2023-04-12 12:15:15,13.024804,77.567862
2023-04-12 12:15:16,13.024804,77.567862
2023-04-12 12:15:16,13.024804,77.567862
2023-04-12 12:15:16,13.024804,77.567862
2023-04-12 12:15:16,13.024823,77.567936
2023-04-12 12:15:16,13.024823,77.567936
2023-04-12 12:15:16,13.024823,77.567936
2023-04-12 12:15:17,13.024823,77.567936
2023-04-12 12:15:17,13.024823,77.567936
2023-04-12 12:15:17,13.024823,77.567936
2023-04-12 12:15:17,13.024835,77.568011
2023-04-12 12:15:17,13.024835,77.568011
2023-04-12 12:15:17,13.024835,77.568011
2023-04-12 12:15:18,13.024835,77.568011
2023-04-12 12:15:18,13.024835,77.568011
2023-04-12 12:15:18,13.024835,77.568011
2023-04-12 12:15:18,13.024848,77.568067
2023-04-12 12:15:18,13.024848,77.568067
2023-04-12 12:15:18,13.024848,77.568067
2023-04-12 12:15:19,13.024848,77.568067
2023-04-12 12:15:19,13.024848,77.568067
2023-04-12 12:15:19,13.024848,77.568067
2023-04-12 12:15:19,13.024864,77.568106
2023-04-12 12:15:19,13.024864,77.568106
2023-04-12 12:15:20,13.024864,77.568106
2023-04-12 12:15:20,13.024864,77.568106
2023-04-12 12:15:20,13.024864,77.568106
2023-04-12 12:15:20,13.024864,77.568106
2023-04-12 12:15:20,13.024878,77.568118
2023-04-12 12:15:20,13.024878,77.568118
2023-04-12 12:15:20,13.024878,77.568118
2023-04-12 12:15:21,13.024878,77.568118
2023-04-12 12:15:21,13.024878,77.568118
2023-04-12 12:15:21,13.024878,77.568118
2023-04-12 12:15:21,13.024888,77.568137
2023-04-12 12:15:21,13.024888,77.568137
2023-04-12 12:15:21,13.024888,77.568137
2023-04-12 12:15:22,13.024888,77.568137
2023-04-12 12:15:22,13.024888,77.568137
2023-04-12 12:15:22,13.024888,77.568137
2023-04-12 12:15:22,13.024900,77.568158
2023-04-12 12:15:22,13.024900,77.568158
2023-04-12 12:15:22,13.024900,77.568158
2023-04-12 12:15:23,13.024900,77.568158
2023-04-12 12:15:23,13.024900,77.568158
2023-04-12 12:15:23,13.024900,77.568158
2023-04-12 12:15:23,13.024900,77.568158
2023-04-12 12:15:23,13.024912,77.568201
2023-04-12 12:15:23,13.024912,77.568201
2023-04-12 12:15:23,13.024912,77.568201
2023-04-12 12:15:24,13.024912,77.568201
2023-04-12 12:15:24,13.024912,77.568201
2023-04-12 12:15:24,13.024930,77.568242
2023-04-12 12:15:24,13.024930,77.568242
2023-04-12 12:15:24,13.024930,77.568242
2023-04-12 12:15:25,13.024930,77.568242
2023-04-12 12:15:25,13.024930,77.568242
2023-04-12 12:15:25,13.024930,77.568242
2023-04-12 12:15:25,13.024959,77.568315
2023-04-12 12:15:25,13.024959,77.568315
2023-04-12 12:15:25,13.024959,77.568315
2023-04-12 12:15:26,13.024959,77.568315
2023-04-12 12:15:26,13.024959,77.568315
2023-04-12 12:15:26,13.024959,77.568315
2023-04-12 12:15:26,13.024977,77.568345
2023-04-12 12:15:26,13.024977,77.568345
2023-04-12 12:15:26,13.024977,77.568345
2023-04-12 12:15:27,13.024977,77.568345
2023-04-12 12:15:27,13.024977,77.568345
2023-04-12 12:15:27,13.024977,77.568345
2023-04-12 12:15:27,13.025011,77.568389
2023-04-12 12:15:27,13.025011,77.568389
2023-04-12 12:15:27,13.025011,77.568389
2023-04-12 12:15:28,13.025011,77.568389
2023-04-12 12:15:28,13.025011,77.568389
2023-04-12 12:15:28,13.025011,77.568389
2023-04-12 12:15:28,13.025040,77.568467
2023-04-12 12:15:28,13.025040,77.568467
2023-04-12 12:15:28,13.025040,77.568467
2023-04-12 12:15:29,13.025040,77.568467
2023-04-12 12:15:29,13.025040,77.568467
2023-04-12 12:15:29,13.025040,77.568467
2023-04-12 12:15:29,13.025076,77.568522
2023-04-12 12:15:29,13.025076,77.568522
2023-04-12 12:15:29,13.025076,77.568522
2023-04-12 12:15:30,13.025076,77.568522
2023-04-12 12:15:30,13.025076,77.568522
2023-04-12 12:15:30,13.025076,77.568522
2023-04-12 12:15:30,13.025108,77.568565
2023-04-12 12:15:30,13.025108,77.568565
2023-04-12 12:15:30,13.025108,77.568565
2023-04-12 12:15:31,13.025108,77.568565
2023-04-12 12:15:31,13.025108,77.568565
2023-04-12 12:15:31,13.025108,77.568565
2023-04-12 12:15:31,13.025141,77.568623
2023-04-12 12:15:31,13.025141,77.568623
2023-04-12 12:15:31,13.025141,77.568623
2023-04-12 12:15:32,13.025141,77.568623
2023-04-12 12:15:32,13.025141,77.568623
2023-04-12 12:15:32,13.025141,77.568623
2023-04-12 12:15:32,13.025141,77.568623
2023-04-12 12:15:32,13.025172,77.568688
2023-04-12 12:15:32,13.025172,77.568688
2023-04-12 12:15:32,13.025172,77.568688
2023-04-12 12:15:33,13.025172,77.568688
2023-04-12 12:15:33,13.025172,77.568688
2023-04-12 12:15:33,13.025172,77.568688
2023-04-12 12:15:33,13.025192,77.568734
2023-04-12 12:15:33,13.025192,77.568734
2023-04-12 12:15:33,13.025192,77.568734
2023-04-12 12:15:34,13.025192,77.568734
2023-04-12 12:15:34,13.025192,77.568734
2023-04-12 12:15:34,13.025192,77.568734
2023-04-12 12:15:34,13.025237,77.568763
2023-04-12 12:15:34,13.025237,77.568763
2023-04-12 12:15:34,13.025237,77.568763
2023-04-12 12:15:34,13.025237,77.568763
2023-04-12 12:15:35,13.025237,77.568763
2023-04-12 12:15:35,13.025237,77.568763
2023-04-12 12:15:35,13.025237,77.568763
2023-04-12 12:15:35,13.025237,77.568763
2023-04-12 12:15:35,13.025290,77.568796
2023-04-12 12:15:35,13.025290,77.568796
2023-04-12 12:15:35,13.025290,77.568796
2023-04-12 12:15:35,13.025290,77.568796
2023-04-12 12:15:36,13.025290,77.568796
2023-04-12 12:15:36,13.025290,77.568796
2023-04-12 12:15:36,13.025290,77.568796
2023-04-12 12:15:36,13.025290,77.568796
2023-04-12 12:15:36,13.025341,77.568813
2023-04-12 12:15:36,13.025341,77.568813
2023-04-12 12:15:36,13.025341,77.568813
2023-04-12 12:15:36,13.025341,77.568813
2023-04-12 12:15:37,13.025341,77.568813
2023-04-12 12:15:37,13.025341,77.568813
2023-04-12 12:15:37,13.025341,77.568813
2023-04-12 12:15:37,13.025341,77.568813
2023-04-12 12:15:37,13.025404,77.568828
2023-04-12 12:15:37,13.025404,77.568828
2023-04-12 12:15:37,13.025404,77.568828
2023-04-12 12:15:38,13.025404,77.568828
2023-04-12 12:15:38,13.025404,77.568828
2023-04-12 12:15:38,13.025404,77.568828
2023-04-12 12:15:38,13.025452,77.568850
2023-04-12 12:15:38,13.025452,77.568850
2023-04-12 12:15:38,13.025452,77.568850
2023-04-12 12:15:39,13.025452,77.568850
2023-04-12 12:15:39,13.025452,77.568850
2023-04-12 12:15:39,13.025452,77.568850
2023-04-12 12:15:39,13.025452,77.568850
2023-04-12 12:15:39,13.025507,77.568871
2023-04-12 12:15:39,13.025507,77.568871
2023-04-12 12:15:39,13.025507,77.568871
2023-04-12 12:15:39,13.025507,77.568871
2023-04-12 12:15:40,13.025507,77.568871
2023-04-12 12:15:40,13.025507,77.568871
2023-04-12 12:15:40,13.025507,77.568871
2023-04-12 12:15:40,13.025507,77.568871
2023-04-12 12:15:40,13.025507,77.568871
2023-04-12 12:15:40,13.025560,77.568895
2023-04-12 12:15:40,13.025560,77.568895
2023-04-12 12:15:40,13.025560,77.568895
2023-04-12 12:15:40,13.025560,77.568895
2023-04-12 12:15:41,13.025560,77.568895
2023-04-12 12:15:41,13.025560,77.568895
2023-04-12 12:15:41,13.025560,77.568895
2023-04-12 12:15:41,13.025560,77.568895
2023-04-12 12:15:41,13.025616,77.568892
2023-04-12 12:15:41,13.025616,77.568892
2023-04-12 12:15:41,13.025616,77.568892
2023-04-12 12:15:42,13.025616,77.568892
2023-04-12 12:15:42,13.025616,77.568892
2023-04-12 12:15:42,13.025616,77.568892
2023-04-12 12:15:42,13.025687,77.568912
2023-04-12 12:15:42,13.025687,77.568912
2023-04-12 12:15:42,13.025687,77.568912
2023-04-12 12:15:43,13.025687,77.568912
2023-04-12 12:15:43,13.025687,77.568912
2023-04-12 12:15:43,13.025687,77.568912
2023-04-12 12:15:43,13.025687,77.568912
2023-04-12 12:15:43,13.025767,77.568917
2023-04-12 12:15:43,13.025767,77.568917
2023-04-12 12:15:43,13.025767,77.568917
2023-04-12 12:15:44,13.025767,77.568917
2023-04-12 12:15:44,13.025767,77.568917
2023-04-12 12:15:44,13.025767,77.568917
2023-04-12 12:15:44,13.025848,77.568947
2023-04-12 12:15:44,13.025848,77.568947
2023-04-12 12:15:44,13.025848,77.568947
2023-04-12 12:15:45,13.025848,77.568947
2023-04-12 12:15:45,13.025848,77.568947
2023-04-12 12:15:45,13.025848,77.568947
2023-04-12 12:15:45,13.025928,77.568970
2023-04-12 12:15:45,13.025928,77.568970
2023-04-12 12:15:45,13.025928,77.568970
2023-04-12 12:15:46,13.025928,77.568970
2023-04-12 12:15:46,13.025928,77.568970
2023-04-12 12:15:46,13.025928,77.568970
2023-04-12 12:15:46,13.025928,77.568970
2023-04-12 12:15:46,13.026001,77.568965
2023-04-12 12:15:46,13.026001,77.568965
2023-04-12 12:15:46,13.026001,77.568965
2023-04-12 12:15:47,13.026001,77.568965
2023-04-12 12:15:47,13.026001,77.568965
2023-04-12 12:15:47,13.026001,77.568965
2023-04-12 12:15:47,13.026094,77.568974
2023-04-12 12:15:47,13.026094,77.568974
2023-04-12 12:15:47,13.026094,77.568974
2023-04-12 12:15:48,13.026094,77.568974
2023-04-12 12:15:48,13.026094,77.568974
2023-04-12 12:15:48,13.026094,77.568974
2023-04-12 12:15:48,13.026094,77.568974
2023-04-12 12:15:48,13.026189,77.568995
2023-04-12 12:15:48,13.026189,77.568995
2023-04-12 12:15:48,13.026189,77.568995
2023-04-12 12:15:49,13.026189,77.568995
2023-04-12 12:15:49,13.026189,77.568995
2023-04-12 12:15:49,13.026189,77.568995
2023-04-12 12:15:49,13.026260,77.568982
2023-04-12 12:15:49,13.026260,77.568982
2023-04-12 12:15:49,13.026260,77.568982
2023-04-12 12:15:50,13.026260,77.568982
2023-04-12 12:15:50,13.026260,77.568982
2023-04-12 12:15:50,13.026260,77.568982
2023-04-12 12:15:50,13.026344,77.568980
2023-04-12 12:15:50,13.026344,77.568980
2023-04-12 12:15:50,13.026344,77.568980
2023-04-12 12:15:51,13.026344,77.568980
2023-04-12 12:15:51,13.026344,77.568980
2023-04-12 12:15:51,13.026344,77.568980
2023-04-12 12:15:51,13.026364,77.568994
2023-04-12 12:15:51,13.026364,77.568994
2023-04-12 12:15:51,13.026364,77.568994
2023-04-12 12:15:52,13.026364,77.568994
2023-04-12 12:15:52,13.026364,77.568994
2023-04-12 12:15:52,13.026364,77.568994
2023-04-12 12:15:52,13.026407,77.568997
2023-04-12 12:15:52,13.026407,77.568997
2023-04-12 12:15:52,13.026407,77.568997
2023-04-12 12:15:53,13.026407,77.568997
2023-04-12 12:15:53,13.026407,77.568997
2023-04-12 12:15:53,13.026407,77.568997
2023-04-12 12:15:53,13.026407,77.568997
2023-04-12 12:15:53,13.026418,77.569001
2023-04-12 12:15:53,13.026418,77.569001
2023-04-12 12:15:53,13.026418,77.569001
2023-04-12 12:15:54,13.026418,77.569001
2023-04-12 12:15:54,13.026418,77.569001
2023-04-12 12:15:54,13.026441,77.569009
2023-04-12 12:15:54,13.026441,77.569009
2023-04-12 12:15:54,13.026441,77.569009
2023-04-12 12:15:55,13.026441,77.569009
2023-04-12 12:15:55,13.026441,77.569009
2023-04-12 12:15:55,13.026441,77.569009
2023-04-12 12:15:55,13.026469,77.569013
2023-04-12 12:15:55,13.026469,77.569013
2023-04-12 12:15:55,13.026469,77.569013
2023-04-12 12:15:56,13.026469,77.569013
2023-04-12 12:15:56,13.026469,77.569013
2023-04-12 12:15:56,13.026469,77.569013
2023-04-12 12:15:56,13.026506,77.569013
2023-04-12 12:15:56,13.026506,77.569013
2023-04-12 12:15:56,13.026506,77.569013
2023-04-12 12:15:57,13.026506,77.569013
2023-04-12 12:15:57,13.026506,77.569013
2023-04-12 12:15:57,13.026506,77.569013
2023-04-12 12:15:57,13.026506,77.569013
2023-04-12 12:15:57,13.026555,77.569010
2023-04-12 12:15:57,13.026555,77.569010
2023-04-12 12:15:57,13.026555,77.569010
2023-04-12 12:15:58,13.026555,77.569010
2023-04-12 12:15:58,13.026555,77.569010
2023-04-12 12:15:58,13.026555,77.569010
2023-04-12 12:15:58,13.026604,77.569006
2023-04-12 12:15:58,13.026604,77.569006
2023-04-12 12:15:58,13.026604,77.569006
2023-04-12 12:15:59,13.026604,77.569006
2023-04-12 12:15:59,13.026604,77.569006
2023-04-12 12:15:59,13.026604,77.569006
2023-04-12 12:15:59,13.026649,77.569010
2023-04-12 12:15:59,13.026649,77.569010
2023-04-12 12:15:59,13.026649,77.569010
2023-04-12 12:16:00,13.026649,77.569010
2023-04-12 12:16:00,13.026649,77.569010
2023-04-12 12:16:00,13.026649,77.569010
2023-04-12 12:16:00,13.026685,77.569011
2023-04-12 12:16:00,13.026685,77.569011
2023-04-12 12:16:00,13.026685,77.569011
2023-04-12 12:16:01,13.026685,77.569011
2023-04-12 12:16:01,13.026685,77.569011
2023-04-12 12:16:01,13.026685,77.569011
2023-04-12 12:16:01,13.026715,77.569016
2023-04-12 12:16:01,13.026715,77.569016
2023-04-12 12:16:01,13.026715,77.569016
2023-04-12 12:16:02,13.026715,77.569016
2023-04-12 12:16:02,13.026715,77.569016
2023-04-12 12:16:02,13.026715,77.569016
2023-04-12 12:16:02,13.026742,77.569015
2023-04-12 12:16:02,13.026742,77.569015
2023-04-12 12:16:02,13.026742,77.569015
2023-04-12 12:16:03,13.026742,77.569015
2023-04-12 12:16:03,13.026742,77.569015
2023-04-12 12:16:03,13.026742,77.569015
2023-04-12 12:16:03,13.026742,77.569015
2023-04-12 12:16:03,13.026779,77.569012
2023-04-12 12:16:03,13.026779,77.569012
2023-04-12 12:16:03,13.026779,77.569012
2023-04-12 12:16:04,13.026779,77.569012
2023-04-12 12:16:04,13.026779,77.569012
2023-04-12 12:16:04,13.026779,77.569012
2023-04-12 12:16:04,13.026829,77.569011
2023-04-12 12:16:04,13.026829,77.569011
2023-04-12 12:16:04,13.026829,77.569011
2023-04-12 12:16:05,13.026829,77.569011
2023-04-12 12:16:05,13.026829,77.569011
2023-04-12 12:16:05,13.026829,77.569011
2023-04-12 12:16:05,13.026917,77.569011
2023-04-12 12:16:05,13.026917,77.569011
2023-04-12 12:16:05,13.026917,77.569011
2023-04-12 12:16:06,13.026917,77.569011
2023-04-12 12:16:06,13.026917,77.569011
2023-04-12 12:16:06,13.026917,77.569011
2023-04-12 12:16:06,13.026974,77.569039
2023-04-12 12:16:06,13.026974,77.569039
2023-04-12 12:16:06,13.026974,77.569039
2023-04-12 12:16:07,13.026974,77.569039
2023-04-12 12:16:07,13.026974,77.569039
2023-04-12 12:16:07,13.026974,77.569039
2023-04-12 12:16:07,13.027048,77.569023
2023-04-12 12:16:07,13.027048,77.569023
2023-04-12 12:16:07,13.027048,77.569023
2023-04-12 12:16:08,13.027048,77.569023
2023-04-12 12:16:08,13.027048,77.569023
2023-04-12 12:16:08,13.027048,77.569023
2023-04-12 12:16:08,13.027128,77.569018
2023-04-12 12:16:08,13.027128,77.569018
2023-04-12 12:16:08,13.027128,77.569018
2023-04-12 12:16:09,13.027128,77.569018
2023-04-12 12:16:09,13.027128,77.569018
2023-04-12 12:16:09,13.027128,77.569018
2023-04-12 12:16:09,13.027207,77.569002
2023-04-12 12:16:09,13.027207,77.569002
2023-04-12 12:16:09,13.027207,77.569002
2023-04-12 12:16:10,13.027207,77.569002
2023-04-12 12:16:10,13.027207,77.569002
2023-04-12 12:16:10,13.027207,77.569002
2023-04-12 12:16:10,13.027276,77.569003
2023-04-12 12:16:10,13.027276,77.569003
2023-04-12 12:16:10,13.027276,77.569003
2023-04-12 12:16:11,13.027276,77.569003
2023-04-12 12:16:11,13.027276,77.569003
2023-04-12 12:16:11,13.027276,77.569003
2023-04-12 12:16:11,13.027276,77.569003
2023-04-12 12:16:11,13.027345,77.569012
2023-04-12 12:16:11,13.027345,77.569012
2023-04-12 12:16:12,13.027345,77.569012
2023-04-12 12:16:12,13.027345,77.569012
2023-04-12 12:16:12,13.027345,77.569012
2023-04-12 12:16:12,13.027345,77.569012
2023-04-12 12:16:12,13.027421,77.568993
2023-04-12 12:16:12,13.027421,77.568993
2023-04-12 12:16:12,13.027421,77.568993
2023-04-12 12:16:13,13.027421,77.568993
2023-04-12 12:16:13,13.027421,77.568993
2023-04-12 12:16:13,13.027421,77.568993
2023-04-12 12:16:13,13.027472,77.568977
2023-04-12 12:16:13,13.027472,77.568977
2023-04-12 12:16:13,13.027472,77.568977
2023-04-12 12:16:14,13.027472,77.568977
2023-04-12 12:16:14,13.027472,77.568977
2023-04-12 12:16:14,13.027472,77.568977
2023-04-12 12:16:14,13.027535,77.568963
2023-04-12 12:16:14,13.027535,77.568963
2023-04-12 12:16:14,13.027535,77.568963
2023-04-12 12:16:15,13.027535,77.568963
2023-04-12 12:16:15,13.027535,77.568963
2023-04-12 12:16:15,13.027535,77.568963
2023-04-12 12:16:15,13.027598,77.568958
2023-04-12 12:16:15,13.027598,77.568958
2023-04-12 12:16:15,13.027598,77.568958
2023-04-12 12:16:16,13.027598,77.568958
2023-04-12 12:16:16,13.027598,77.568958
2023-04-12 12:16:16,13.027598,77.568958
2023-04-12 12:16:16,13.027669,77.568949
2023-04-12 12:16:16,13.027669,77.568949
2023-04-12 12:16:16,13.027669,77.568949
2023-04-12 12:16:17,13.027669,77.568949
2023-04-12 12:16:17,13.027669,77.568949
2023-04-12 12:16:17,13.027669,77.568949
2023-04-12 12:16:17,13.027716,77.568959
2023-04-12 12:16:17,13.027716,77.568959
2023-04-12 12:16:17,13.027716,77.568959
2023-04-12 12:16:18,13.027716,77.568959
2023-04-12 12:16:18,13.027716,77.568959
2023-04-12 12:16:18,13.027716,77.568959
2023-04-12 12:16:18,13.027744,77.568958
2023-04-12 12:16:18,13.027744,77.568958
2023-04-12 12:16:18,13.027744,77.568958
2023-04-12 12:16:19,13.027744,77.568958
2023-04-12 12:16:19,13.027744,77.568958
2023-04-12 12:16:19,13.027744,77.568958
2023-04-12 12:16:19,13.027744,77.568958
2023-04-12 12:16:19,13.027785,77.568958
2023-04-12 12:16:19,13.027785,77.568958
2023-04-12 12:16:19,13.027785,77.568958
2023-04-12 12:16:20,13.027785,77.568958
2023-04-12 12:16:20,13.027785,77.568958
2023-04-12 12:16:20,13.027785,77.568958
2023-04-12 12:16:20,13.027835,77.568955
2023-04-12 12:16:20,13.027835,77.568955
2023-04-12 12:16:20,13.027835,77.568955
2023-04-12 12:16:20,13.027835,77.568955
2023-04-12 12:16:21,13.027835,77.568955
2023-04-12 12:16:21,13.027835,77.568955
2023-04-12 12:16:21,13.027835,77.568955
2023-04-12 12:16:21,13.027873,77.568966
2023-04-12 12:16:21,13.027873,77.568966
2023-04-12 12:16:21,13.027873,77.568966
2023-04-12 12:16:22,13.027873,77.568966
2023-04-12 12:16:22,13.027873,77.568966
2023-04-12 12:16:22,13.027873,77.568966
2023-04-12 12:16:22,13.027866,77.569045
2023-04-12 12:16:22,13.027866,77.569045
2023-04-12 12:16:22,13.027866,77.569045
2023-04-12 12:16:22,13.027866,77.569045
2023-04-12 12:16:23,13.027866,77.569045
2023-04-12 12:16:23,13.027866,77.569045
2023-04-12 12:16:23,13.027866,77.569045
2023-04-12 12:16:23,13.027880,77.569074
2023-04-12 12:16:23,13.027880,77.569074
2023-04-12 12:16:23,13.027880,77.569074
2023-04-12 12:16:23,13.027880,77.569074
2023-04-12 12:16:24,13.027880,77.569074
2023-04-12 12:16:24,13.027880,77.569074
2023-04-12 12:16:24,13.027880,77.569074
2023-04-12 12:16:24,13.027889,77.569116
2023-04-12 12:16:24,13.027889,77.569116
2023-04-12 12:16:24,13.027889,77.569116
2023-04-12 12:16:25,13.027889,77.569116
2023-04-12 12:16:25,13.027889,77.569116
2023-04-12 12:16:25,13.027889,77.569116
2023-04-12 12:16:25,13.027889,77.569116
2023-04-12 12:16:25,13.027922,77.569174
2023-04-12 12:16:25,13.027922,77.569174
2023-04-12 12:16:25,13.027922,77.569174
2023-04-12 12:16:26,13.027922,77.569174
2023-04-12 12:16:26,13.027922,77.569174
2023-04-12 12:16:26,13.027922,77.569174
2023-04-12 12:16:26,13.027936,77.569240
2023-04-12 12:16:26,13.027936,77.569240
2023-04-12 12:16:26,13.027936,77.569240
2023-04-12 12:16:26,13.027936,77.569240
2023-04-12 12:16:27,13.027936,77.569240
2023-04-12 12:16:27,13.027936,77.569240
2023-04-12 12:16:27,13.027950,77.569297
2023-04-12 12:16:27,13.027950,77.569297
2023-04-12 12:16:27,13.027950,77.569297
2023-04-12 12:16:27,13.027950,77.569297
2023-04-12 12:16:28,13.027950,77.569297
2023-04-12 12:16:28,13.027950,77.569297
2023-04-12 12:16:28,13.027950,77.569297
2023-04-12 12:16:28,13.027943,77.569361
2023-04-12 12:16:28,13.027943,77.569361
2023-04-12 12:16:28,13.027943,77.569361
2023-04-12 12:16:29,13.027943,77.569361
2023-04-12 12:16:29,13.027943,77.569361
2023-04-12 12:16:29,13.027943,77.569361
2023-04-12 12:16:29,13.027937,77.569433
2023-04-12 12:16:29,13.027937,77.569433
2023-04-12 12:16:29,13.027937,77.569433
2023-04-12 12:16:30,13.027937,77.569433
2023-04-12 12:16:30,13.027937,77.569433
2023-04-12 12:16:30,13.027937,77.569433
2023-04-12 12:16:30,13.027937,77.569433
2023-04-12 12:16:30,13.027938,77.569484
2023-04-12 12:16:30,13.027938,77.569484
2023-04-12 12:16:30,13.027938,77.569484
2023-04-12 12:16:30,13.027938,77.569484
2023-04-12 12:16:31,13.027938,77.569484
2023-04-12 12:16:31,13.027938,77.569484
2023-04-12 12:16:31,13.027938,77.569484
2023-04-12 12:16:31,13.027940,77.569545
